user_id,item_id,rating,timestamp
473,215,4,879362382
735,200,1,888556483
682,254,3,877140490
858,261,3,884983034
364,394,4,885168653
116,361,5,882164696
662,369,3,883428201
33,290,4,880731963
845,244,4,886608743
626,708,2,891201887
301,1128,2,885048730
305,209,4,887916547
757,28,3,883252985
763,537,4,879442792
148,388,3,881288574
753,502,4,879439527
20,52,2,891034007
118,24,4,892679460
76,586,3,875308843
584,328,1,891308391
565,53,4,875658800
326,666,3,876404836
403,1385,2,891986392
150,549,3,880135118
503,947,5,889235367
525,554,3,892775752
177,10,4,891299574
841,473,2,876033106
508,1097,5,879455792
201,1049,4,891701027
702,870,4,879535440
98,363,2,886515062
337,1231,3,891269584
684,1317,2,884642958
592,907,4,882670190
853,180,3,877126963
572,402,2,876347267
872,67,4,881725960
850,379,4,879896756
419,27,4,880143315
715,521,4,875129238
750,476,4,885156904
392,982,4,875042466
855,404,5,891466376
226,125,4,888705761
114,349,3,891385569
203,446,5,882477402
632,981,4,880568436
534,256,5,885807215
389,1215,1,885546577
481,894,3,887911789
114,1013,1,891383836
607,783,4,886132104
415,1411,4,879444117
352,109,4,879434969
853,258,3,877131416
673,47,4,879994536
865,283,5,880844102
103,501,4,879456308
374,214,3,891364581
167,189,3,888104684
388,529,4,879786165
252,674,3,879543697
742,113,5,875999211
424,654,2,878855107
24,445,3,887741461
128,251,4,879523900
586,188,5,879448399
44,944,1,884923955
257,842,1,892151565
672,96,3,879847304
183,659,4,879217349
632,753,3,880139323
403,873,2,878737945
255,613,5,877886706
865,211,3,880845303
718,156,4,880672230
6,34,5,884183236
761,393,3,875985686
731,1014,3,888539711
452,216,4,883365019
756,241,4,892662400
851,1165,2,887160041
181,185,5,889178986
884,55,1,874939078
457,69,3,891035699
626,403,3,891197661
844,241,5,888633311
159,442,3,877136814
374,16,3,889729749
54,254,5,880036515
517,284,3,886532971
465,1225,2,884131777
371,581,5,879991081
135,551,3,884151344
77,885,5,877343156
340,153,4,891500334
660,218,5,875727399
756,306,3,892676114
856,366,3,879735584
460,180,2,879875370
439,360,5,886365837
642,349,2,887763151
841,1261,3,876033828
353,572,4,883628021
110,1486,1,878844423
18,567,2,879523575
750,1109,3,885158235
555,715,3,892871437
314,426,4,880575714
94,35,5,886123358
426,1111,2,882471737
653,152,4,876676211
794,491,5,891205069
389,696,1,885548093
789,683,3,875223976
396,1,4,888819254
304,1063,4,877196702
851,215,1,887161413
374,1103,3,887742798
437,849,3,881371942
198,111,5,880484370
42,348,3,884112426
187,693,4,890595726
590,88,4,885953826
683,11,3,892776410
206,172,1,884050393
247,299,5,891699263
43,174,4,875333873
383,867,3,891033250
206,321,5,884050829
170,417,3,880130807
122,655,5,882922927
616,336,4,892054824
841,76,3,876032929
430,201,4,888266906
339,35,3,880355803
773,1461,5,878696619
241,375,2,891028472
73,261,2,891902092
512,705,1,885682295
118,778,2,892677147
793,419,3,875751559
854,306,4,884121767
375,11,5,891038184
874,104,4,880388021
833,1013,3,880167355
617,264,3,884368485
83,74,2,883263390
351,282,5,877100232
177,109,3,891299387
92,546,5,879967452
20,188,4,892078386
14,355,5,887736232
592,473,3,882592815
590,445,4,885953804
246,72,5,881450536
509,801,4,879191594
881,700,5,891249109
631,346,4,884293789
396,801,5,893213405
47,290,3,886519047
705,360,1,876698022
639,32,4,883949357
24,153,3,887740500
555,338,4,892871223
330,528,1,881654679
510,1157,4,879617613
496,137,2,884627065
66,293,5,875653579
684,706,3,884642738
178,232,4,880578358
298,457,3,879877039
402,74,3,875130100
770,219,4,893081656
203,58,5,882899511
36,1532,1,878962120
57,7,4,881105587
832,310,5,882678484
494,451,4,876823324
536,211,4,881650242
20,112,2,892334189
886,150,2,891356594
341,379,4,879486422
19,373,4,874835198
623,695,3,888813306
152,338,1,884196374
507,158,3,892659893
784,99,3,891354000
233,198,3,878019342
84,74,4,886106129
25,341,3,879197652
835,431,3,884491199
689,164,3,883709802
471,1037,5,888637643
568,645,5,880951657
876,412,3,879177456
854,11,4,884120185
86,297,2,884205219
759,1119,3,876176071
293,319,5,879960826
574,63,4,888451750
478,466,3,883865826
513,561,3,886030682
830,102,4,879428378
851,322,3,887159895
763,677,3,879445660
388,277,2,879786747
42,469,2,884112352
629,77,3,876526631
833,81,2,880242257
680,176,2,883981599
216,663,4,883526268
473,416,4,879310883
66,437,4,875653805
783,233,3,885690380
182,367,5,881012550
815,890,5,889067253
689,209,2,883708927
834,462,3,880869418
623,539,3,888474165
865,444,3,880843798
617,249,1,884881722
809,381,3,882812928
160,1144,4,889912890
473,24,4,879310621
270,279,1,892391748
356,442,3,880045006
301,271,3,885047417
607,1594,2,885606270
104,319,5,878956299
513,73,2,886028604
609,667,4,886354499
243,6,3,890287221
653,25,3,876676211
391,6,5,884630554
709,174,4,879454208
852,54,3,879991258
374,952,4,889728736
390,49,2,885676526
831,650,5,888478766
676,337,2,875963452
829,185,4,876465025
853,455,5,877131147
293,101,5,879959465
756,169,3,892663090
469,220,5,876066567
852,14,3,879990361
706,730,5,888639014
747,330,4,875971703
622,305,2,880153568
579,957,5,880406095
706,27,3,888639318
481,434,3,887841201
114,509,1,891380200
389,777,1,885548435
877,296,4,885458093
75,555,2,877636458
619,71,3,891387312
734,1105,3,891310907
18,655,4,879521474
328,844,3,884992084
827,628,3,879539936
601,122,4,880117813
160,439,5,889913687
173,196,3,891409422
804,767,5,887042871
803,1002,1,878774763
437,377,4,881371595
763,899,3,879445334
72,402,3,878970681
151,822,4,874785926
562,748,3,882956510
475,102,3,881956953
513,271,3,886031720
476,319,4,885599227
249,330,1,881198435
747,31,5,875971813
463,388,3,885828245
865,430,3,880844350
780,1179,2,881707829
301,603,4,885049199
858,500,4,884984009
598,9,4,891034973
81,734,4,891384885
714,136,4,889134533
364,109,4,879443045
877,983,2,886759690
323,244,5,884990620
81,723,5,891383600
768,666,3,881698798
182,23,4,881011807
31,274,4,882076239
216,109,5,883524428
86,147,4,884205252
509,242,3,879190724
50,24,2,876533764
586,244,4,879448632
178,977,2,880581127
793,180,4,875752433
46,861,3,879640261
109,27,4,875309945
391,544,5,879793081
105,530,3,891390599
531,126,5,882136162
273,360,2,880853219
16,1081,1,879544130
619,306,4,891370998
198,221,5,880485090
9,217,3,886322719
636,345,5,879369848
760,53,5,879448338
846,359,5,882403221
627,96,4,891044849
508,571,5,879456334
828,713,3,888192475
103,58,4,879454046
160,292,3,889910013
833,1100,3,880243147
386,324,5,886480875
73,15,3,891904805
134,1023,5,882157581
303,864,5,876546812
770,269,3,892527385
104,24,4,878870871
72,696,3,878973153
19,1364,4,874871655
443,734,4,875294549
759,448,2,875303559
403,526,4,878738596
493,356,5,883700186
391,621,5,880131642
362,301,4,885479706
297,193,4,884751462
320,211,3,891034810
825,229,3,880078547
117,32,4,875072404
648,959,3,893283049
227,1195,1,884026823
428,186,1,879012811
763,470,4,879445904
817,814,5,879302583
611,252,2,886710795
20,1580,4,892335342
110,136,3,875636815
824,6,4,877105882
93,356,5,878341246
481,299,4,887838677
851,274,3,887158005
59,83,2,882397271
64,555,2,893264865
864,658,4,879722822
778,407,5,878438058
716,33,4,888445521
557,758,4,884061806
2,1194,3,879023882
430,487,2,888267028
665,184,5,891397535
884,869,1,874938833
486,273,4,875310992
458,455,3,879461399
160,267,3,889908181
509,437,4,879191902
553,13,4,885774483
666,550,4,886286979
513,67,4,886030831
284,57,3,879439621
356,152,3,883835761
88,201,3,886988449
432,96,2,884999128
500,2,3,885170330
201,310,3,891700426
592,229,4,882669740
799,592,4,883948457
579,7,3,880406470
245,99,4,886047375
426,431,3,882373297
676,674,4,875962524
467,268,5,891366652
872,332,2,880946475
632,147,4,880313423
66,947,4,883433734
345,599,5,879440386
536,58,2,881649709
838,287,5,891694312
103,877,4,880838337
283,269,2,893081411
831,702,3,888479654
19,308,4,875086887
459,165,4,891195105
833,87,4,880166938
23,5,3,886101436
683,356,5,892777876
510,505,3,879619035
89,221,5,884304896
827,7,4,880584497
846,1267,2,882404652
786,199,3,891036568
60,511,4,879023245
430,257,3,888267158
322,209,4,875318266
129,1077,5,880938547
426,15,3,887661438
12,335,1,876522026
42,271,3,884114275
449,137,4,887916260
619,877,3,891385826
163,478,3,891435501
247,867,5,891699655
547,301,4,880471578
36,248,1,878961781
436,54,5,882397763
790,785,2,885754029
812,186,3,879365169
625,59,5,875145493
46,179,5,879572540
389,9,5,885547360
473,201,3,879310792
499,354,3,884475889
563,269,5,884124248
870,549,4,879380806
769,856,5,882387520
851,375,1,887235026
784,483,2,891354391
19,883,5,874867786
805,180,3,891039543
12,221,5,877531406
381,356,3,882343040
836,79,4,876537679
497,489,4,883348185
778,181,3,878438435
496,309,1,884636583
76,397,2,890780576
616,262,4,892054857
103,339,3,880838337
609,801,4,874778568
895,50,3,879534506
338,498,3,884289728
81,211,5,891385899
887,592,4,885921401
6,97,5,884182867
362,6,4,885478558
547,395,4,880475435
619,729,3,891371153
546,147,3,886985695
778,404,4,878437836
616,361,5,892054537
662,58,2,883427904
799,560,2,883950524
73,363,3,891905324
866,100,3,892838954
13,330,5,876041719
548,279,4,880951372
430,475,4,888267087
711,27,3,886183978
562,664,2,887257199
96,195,2,876311577
579,288,4,880402272
66,808,5,875653271
449,385,4,887925751
28,42,3,875748068
626,900,2,891201294
433,275,3,879111471
384,355,5,876266775
797,104,2,879447007
23,169,4,877880612
124,188,1,877399351
143,304,1,874955085
236,167,3,883216672
607,816,2,885603662
531,288,4,882135437
653,1023,4,876674762
534,4,3,885810834
275,282,4,884497632
702,706,4,879535752
855,301,1,891031450
389,94,3,885547124
199,5,3,887853735
572,203,4,876350017
255,745,4,877887002
66,606,3,875907727
227,927,2,893256139
197,693,5,883681723
299,814,1,887743705
833,359,5,880167671
13,444,4,891825324
188,185,2,884403123
11,587,3,879375912
615,501,3,891448185
794,178,5,891204322
760,403,3,879448035
92,112,4,879968029
117,178,5,875072442
430,672,2,881958782
333,405,5,879466156
202,628,4,886374342
593,381,5,880738282
151,173,4,884550048
23,472,4,877880962
23,921,4,892250102
66,138,3,875653050
389,662,1,885548632
578,857,4,880926760
437,296,3,881373655
24,225,3,887738893
727,180,3,885424186
203,84,5,880148782
176,361,5,890118307
804,113,3,887040097
768,351,5,881694978
730,74,3,883834705
92,177,1,879968579
846,550,4,882402949
756,405,3,892660954
446,276,4,883531072
421,267,4,883388508
836,253,4,876538953
241,171,3,891031950
713,422,4,891456573
42,141,2,884112487
636,843,3,879370299
3,3,1,878887116
364,526,1,879446110
371,526,2,880089337
55,336,3,879876637
869,389,5,875374032
40,185,5,877889004
531,160,5,882136441
883,605,4,891195437
77,741,4,875272196
548,666,4,880952102
130,181,5,877720733
588,272,3,889988258
657,1,5,882621486
711,319,5,886183681
471,1642,4,888637643
810,178,4,883194737
312,361,4,891545950
628,680,4,889492562
740,1165,3,892920381
404,602,4,879435628
829,919,5,876465370
383,23,5,891033523
767,1414,4,879254026
39,287,5,892133057
388,172,4,879790468
25,115,4,879196408
241,393,3,891014956
304,914,5,877196308
98,78,4,886434047
774,612,4,874815947
841,217,4,876031720
12,689,5,884583549
69,142,4,888904901
125,207,3,879455018
179,77,4,889739490
339,668,4,880353584
639,1011,3,884036365
227,680,3,880557584
779,406,2,880756320
789,59,3,875035660
565,292,4,875672970
666,472,3,886287268
688,594,1,883757703
128,18,5,879542369
16,434,5,879468547
817,54,5,879304799
298,368,5,879876505
543,899,4,882427155
827,336,3,875679958
352,566,4,879435244
623,241,4,887426864
374,292,3,889730187
578,1024,5,880923745
852,201,5,879992216
389,15,4,885545639
239,90,5,875323507
259,84,3,884968264
671,543,5,892718965
526,303,4,879949212
4,84,4,880604550
201,433,3,891702441
371,306,2,880087435
76,346,4,878261893
550,568,5,879962096
246,362,3,881452599
592,696,4,882670843
655,244,4,875482860
582,213,5,891636223
339,569,5,880355448
159,339,3,877136564
356,187,3,880044454
83,1462,5,878091771
25,530,5,879197329
744,1082,2,891499469
172,186,1,874950972
31,66,4,882078287
841,266,5,876032509
29,48,4,876861754
579,23,4,880405659
447,25,1,890453075
68,195,2,886474619
526,453,3,879949042
857,361,4,880159801
52,104,4,885853335
704,568,3,879522781
74,481,4,879362183
178,164,3,880572351
167,33,4,888105287
768,87,4,881704193
178,539,2,880578358
457,1117,4,891035267
500,73,5,885168677
403,231,3,878738757
173,1452,1,891409683
6,655,5,884182725
426,229,5,882376365
694,861,4,875242787
160,301,3,889907971
448,846,5,889828027
471,801,5,888634956
481,24,3,887831838
39,862,3,891352831
734,136,3,891309913
631,243,2,884290751
329,567,3,874948173
25,434,3,880572689
245,53,3,886047879
533,935,3,879975661
396,586,4,876699526
547,246,3,880470884
744,1416,4,891500066
177,30,4,891298792
169,451,1,888640356
695,114,3,875350086
764,117,2,880055309
662,26,3,883427377
588,892,4,889987657
770,136,5,892528813
40,22,4,877886846
219,437,5,875072583
632,216,4,880139090
833,155,4,880167670
460,251,3,879874153
675,9,5,874956872
525,166,1,892785431
361,502,5,880740518
288,261,3,889816136
617,629,4,882211066
326,828,5,876404689
632,663,4,880313270
768,1133,1,881705592
115,387,3,875801830
20,622,3,892079336
152,156,5,884196469
843,207,4,880179893
93,1020,4,878348885
396,317,5,893212895
255,974,4,877892430
160,273,4,889908873
892,972,1,888639772
504,241,5,883784456
461,1583,5,883446637
689,1023,2,883708462
316,365,5,877756890
626,706,4,891198549
399,119,3,879647826
433,356,5,878585826
152,116,5,884196150
317,672,3,891567251
474,239,4,891294473
73,200,5,891904194
59,219,3,882398076
440,137,3,879563334
24,293,4,887737036
718,512,4,881977487
60,65,5,879024232
419,61,2,880139533
76,1039,1,889231898
619,261,2,891369001
24,87,4,887740649
36,166,1,878963122
96,180,1,876311517
20,432,3,892335541
438,693,5,886394470
534,295,3,885810144
763,282,4,879445605
894,222,5,886832222
389,28,3,885548932
98,324,5,886432749
666,367,3,886286170
328,174,2,884901497
27,56,2,892993827
94,209,5,886122261
521,500,4,874862036
799,261,5,883946938
522,131,2,891042194
714,295,4,889298660
320,730,5,891032438
714,867,4,889133429
515,295,4,883871644
635,30,2,891034730
92,136,3,879967268
562,239,5,882955978
419,344,5,880141374
303,37,5,876545625
68,288,1,887346861
382,364,4,884646346
763,118,4,879441132
860,719,4,888294375
413,276,5,884130995
470,57,5,879541245
610,612,4,891449614
720,275,3,878719594
50,306,5,876534783
381,746,4,882344832
513,1170,3,886031178
143,256,4,875238984
666,495,4,880061578
873,295,3,891450768
284,33,3,879441178
778,647,5,878438511
579,782,4,880407079
25,184,5,879197652
785,842,4,884618137
862,69,3,879435415
546,97,3,886986445
660,6,4,875727226
445,127,3,875979685
701,730,5,884314970
575,609,5,879427164
689,708,2,883712993
715,263,4,874827486
101,875,3,891451374
460,959,2,879874064
658,188,4,886366101
71,269,4,881057647
366,168,3,886483565
729,719,3,886635643
338,207,4,884290361
614,1107,4,889076475
607,411,4,886455357
474,236,4,891375822
494,360,4,876823804
4,822,5,880606533
884,244,3,874854031
417,50,5,877225570
374,449,3,889731040
545,375,4,879196483
607,175,4,887663380
91,558,2,891723706
303,153,4,876546377
28,1059,3,875747439
349,883,3,889783617
542,612,3,881672556
330,944,3,881654773
4,1056,5,880602002
396,913,5,893212483
693,52,4,879442761
91,122,3,891722533
21,1034,4,874775535
670,180,1,889490151
71,310,4,878181804
351,407,5,877098919
467,61,4,891366693
496,464,5,884636152
865,253,3,880845067
218,32,5,878946536
56,375,4,881109149
803,422,3,878940584
842,527,3,885713680
46,493,5,879572167
321,379,2,877370356
227,432,2,884027316
784,23,5,891354815
478,1470,4,883865020
459,375,4,891195532
280,96,4,890454217
389,811,1,885546336
654,470,4,879546147
157,190,4,879465566
845,904,4,886609218
830,288,5,879428072
20,502,4,892826701
68,875,2,886474807
59,1036,1,882397651
231,436,3,880916046
723,719,5,891399135
735,544,2,888558019
23,2,4,889501087
689,327,4,883713454
894,172,4,886832544
756,964,4,892662964
254,168,4,875028123
501,1437,5,883250148
202,188,5,886374451
27,549,3,888803602
224,78,4,888552017
692,949,5,891262608
437,1079,4,881373168
757,146,3,883252599
884,50,5,874853927
610,203,4,891448786
768,30,5,881695244
732,288,5,880345862
10,102,4,883600985
84,490,4,885844430
328,84,4,884991244
725,552,4,876243795
438,1558,1,886395565
59,594,1,883670742
841,469,4,876033228
759,690,2,875639115
632,267,2,880313447
174,672,4,891732271
374,118,3,887742145
882,72,5,891920233
534,422,4,885808673
19,513,3,875086669
389,560,1,885547690
60,296,5,879024232
839,78,5,879862327
325,1230,5,890757961
893,177,5,880261291
470,35,4,879541298
235,156,4,879438984
809,530,1,882813143
58,444,1,879668583
649,1051,5,875543191
541,102,4,885844431
219,290,3,875075118
241,723,3,891016193
54,4,4,880036946
67,949,4,887249685
543,216,4,882425630
38,496,4,874786419
799,435,4,883948840
503,510,4,888634802
865,57,3,880844463
823,674,1,880144405
716,672,2,888443531
73,287,3,891904551
675,178,4,874730031
740,878,1,892920446
473,63,3,879362478
121,247,4,888549515
419,139,2,881001121
183,216,3,879217816
838,103,4,891696864
132,649,1,889243393
71,787,2,878184899
449,532,2,887927670
193,454,3,889402298
118,413,3,892911420
255,54,3,877888212
44,691,4,884921086
676,102,4,875963306
849,288,5,891638433
511,530,3,882319003
735,205,2,888556169
852,320,3,879990779
53,666,4,888205300
789,801,3,875123195
884,373,1,874938850
65,978,3,879987362
14,628,4,887736140
756,101,4,892662222
623,744,2,888813416
610,59,4,891445140
829,537,5,876465188
130,290,4,877719075
330,165,3,881653933
534,217,4,885809556
606,61,4,885666102
59,375,4,882397974
353,297,3,885107905
31,444,4,882075171
854,217,4,884121647
143,320,4,875240237
607,272,3,886568618
750,683,2,885157984
419,539,4,880141129
466,104,1,875428185
438,403,1,889323539
91,430,4,891720862
11,379,4,879371909
23,236,4,889501288
189,2,3,876451911
211,306,5,879298239
642,645,5,887763231
509,100,5,879439061
188,355,4,884402791
54,587,4,880036691
763,14,3,879445739
