user_id,item_id,rating,timestamp
1263,86971,5,1355443200
295,24169,2,1505260800
887,30796,4,1459900800
312,7976,3,1482710400
695,50863,4,1208390400
1272,33561,3,1338249600
202,23973,4,1348963200
412,34165,4,1525996800
450,47360,4,1213920000
798,1601,4,1376352000
221,24876,5,1336348800
153,19678,2,1355011200
192,22808,3,1462924800
1109,44738,5,1356652800
27,5042,4,1453334400
250,31151,2,1280707200
322,39238,4,1304035200
180,944,4,1475884800
959,73267,4,1344297600
1127,80317,5,1345593600
185,22235,4,1333152000
720,62055,4,1444780800
62,10417,3,1473724800
244,4487,5,1267228800
731,62721,5,1280620800
1159,8008,3,1402790400
560,7408,4,1486339200
622,57627,5,1207872000
396,14142,4,1500768000
721,62134,4,1534550400
714,61784,5,1503964800
784,6722,4,1423267200
1143,40456,4,1329177600
762,2592,4,1487721600
1284,49901,4,1413849600
416,12331,4,1284076800
150,18885,4,1529020800
503,49775,3,1280448000
1272,6118,5,1215734400
29,5966,3,1245628800
1325,72643,4,1335571200
582,55964,4,1509148800
1127,80336,4,1326067200
1129,20231,4,1491091200
24,4860,1,1415404800
295,4866,3,1457136000
1189,25966,1,1479945600
34,6601,4,1499990400
1170,19414,4,1492300800
992,75049,4,1336867200
1210,8035,5,1375660800
277,33617,3,1156636800
575,55639,4,1520553600
1062,29009,3,1409702400
43,8393,4,1418256000
229,25210,5,1499558400
1270,5744,3,1492819200
1281,11955,3,1252886400
684,60477,3,1531612800
695,30892,4,1285200000
1171,428,5,1362182400
431,43630,4,1531526400
887,71416,3,1335052800
745,7342,4,1412553600
353,33787,4,1505520000
312,37806,5,1516752000
695,61071,3,1181779200
249,12514,5,1349395200
150,19027,4,1424217600
246,30557,4,1322697600
574,8899,3,1362441600
687,10333,4,1424736000
507,39303,4,1395360000
1007,63420,3,1409616000
321,38577,3,1466294400
370,40953,5,1425859200
1278,87449,3,1264118400
256,31737,4,1291680000
559,53095,5,1425081600
1165,24906,4,1191628800
1007,17227,4,1409961600
852,12905,1,1517011200
798,39773,4,1398816000
759,40855,5,1259971200
399,44248,5,1296000000
156,15183,5,1494374400
1119,79798,3,1479945600
238,16802,4,1447977600
1047,13358,3,1328918400
249,23384,5,1501027200
150,18972,4,1447027200
559,21389,5,1389225600
1305,4866,5,1151539200
1217,84275,4,1276387200
291,34775,5,1501891200
567,55017,4,1498348800
626,6274,5,1507248000
18,3354,2,1455580800
1217,84277,5,1276300800
63,1480,3,1318896000
550,310,4,1387324800
1380,24891,3,1455235200
129,17213,4,1415491200
1141,63770,2,1355875200
347,40221,2,1439164800
49,8939,5,1273536000
1374,85739,4,1396310400
1054,58171,4,1455321600
947,10245,3,1243209600
1113,7328,4,1524787200
849,19494,4,1457481600
1228,20215,5,1218412800
251,5384,4,1267401600
741,63466,3,1329264000
745,1108,4,1422748800
22,4582,5,1329696000
18,4131,3,1349568000
533,3984,2,1444435200
202,8183,3,1522368000
1084,86,5,1456272000
312,37855,4,1204416000
754,18872,3,1286582400
199,762,3,1466121600
128,13196,5,1406246400
241,25017,5,1297296000
1036,16355,3,1410393600
567,55085,4,1496448000
422,14865,5,1207699200
1032,2373,5,1353024000
1163,82250,5,1503532800
723,13657,4,1368835200
355,3418,4,1510531200
798,23409,3,1304208000
1338,92760,4,1352073600
131,17713,4,1197936000
397,6215,3,1441843200
7,1150,5,1360195200
930,45328,5,1517961600
1290,89686,3,1208649600
1114,492,1,1459123200
1159,3406,2,1438560000
253,31423,5,1359417600
1204,18791,3,1424908800
245,29987,2,1297728000
370,31859,4,1264118400
449,365,4,1474070400
379,12246,4,1438473600
1001,75319,5,1519603200
328,20769,4,1390608000
754,38929,5,1288828800
745,63569,4,1414281600
986,7342,4,1316390400
1166,6225,4,1522108800
799,65884,5,1280880000
1159,82000,3,1431129600
376,40469,5,1515369600
189,22643,4,1349136000
1263,86969,5,1358467200
147,431,4,1361232000
492,2232,4,1400025600
1290,81600,4,1253318400
1202,83648,4,1354147200
1092,2464,3,1440720000
134,15416,3,1450483200
1321,91140,3,1193270400
110,14985,4,1365724800
18,3581,4,1402272000
93,13427,4,1257811200
610,2426,2,1321488000
1247,3795,4,1376006400
379,18884,3,1496966400
599,56468,4,1516924800
866,1534,3,1214265600
829,25663,3,1303603200
683,60459,3,1274227200
836,7007,4,1305244800
714,45976,3,1443830400
642,58979,2,1389657600
78,11675,4,1477958400
691,34406,4,1465430400
1255,13558,4,1311206400
1117,204,4,1529366400
1223,332,3,1346803200
238,28770,3,1411171200
26,4966,4,1199145600
974,2150,4,1357689600
1159,2784,5,1449446400
1165,8507,5,1353801600
202,24118,4,1260748800
573,1430,4,1493596800
177,21507,4,1440028800
34,6542,2,1510444800
273,10328,4,1224374400
373,1622,4,1445472000
936,117,5,1479427200
32,204,5,1387843200
607,7728,5,1319673600
754,63938,3,1276992000
632,15484,5,1344470400
1373,31633,1,1372809600
485,19310,4,1314748800
1232,85037,5,1441584000
235,26772,3,1298937600
370,6363,5,1250294400
1359,334,4,1221955200
924,19570,4,1371168000
1152,81374,3,1368316800
799,36499,4,1495065600
1239,8474,5,1522022400
1108,79423,3,1402012800
1290,88364,3,1302393600
485,24587,4,1280534400
542,1250,3,1347235200
322,7985,4,1478563200
52,9071,4,1535068800
395,43577,4,1287878400
1385,2380,4,1367712000
40,305,4,1503187200
503,45073,5,1299801600
983,5011,5,1498608000
1046,15627,5,1465603200
293,35389,3,1436400000
18,3388,5,1442966400
862,7323,5,1508284800
487,11806,1,1475539200
1255,86105,5,1274918400
1307,24480,3,1351728000
303,169,5,1389139200
450,9529,3,1259366400
259,31922,4,1383782400
714,38776,4,1426896000
136,2223,5,1381104000
1152,81462,3,1339286400
250,31204,3,1268092800
839,22646,3,1311292800
708,17936,4,1507334400
175,21442,4,1531612800
563,48622,3,1286582400
449,47009,5,1519171200
18,3700,3,1387152000
607,57057,5,1215216000
969,33641,4,1502928000
1021,49630,4,1463961600
129,16235,5,1489363200
881,70935,3,1487376000
334,8025,4,1453680000
494,49358,5,1203292800
390,43242,3,1390953600
567,54576,5,1530921600
269,19489,3,1431993600
244,4610,4,1233360000
1015,76292,4,1415836800
563,20763,3,1378684800
260,243,4,1298419200
1368,32066,4,1344556800
321,38777,5,1324857600
340,2242,4,1475971200
177,21580,3,1226188800
112,1706,5,1303516800
1105,1740,4,1526601600
246,30301,3,1440115200
799,36888,4,1274832000
93,12914,4,1420934400
824,65640,4,1518134400
832,68566,5,1307232000
244,28977,4,1498521600
676,30942,5,1396828800
802,11934,4,1286409600
889,9132,3,1352678400
968,21549,4,1520553600
600,56709,4,1315526400
196,23161,5,1338595200
299,36928,5,1501113600
260,32057,4,1395273600
160,20194,4,1390521600
731,62748,5,1191196800
822,67231,4,1520985600
854,69998,4,1530835200
34,6860,2,1428883200
1240,85484,3,1368921600
52,9176,3,1519776000
1155,81753,5,1487808000
822,67210,3,1532044800
1359,52157,4,1136678400
1366,93848,4,1435276800
396,43719,4,1370217600
18,1093,2,1432512000
204,24289,3,1462060800
1274,87350,4,1419379200
447,46143,5,1523664000
297,36563,3,1407628800
64,10714,3,1315699200
913,12026,4,1508889600
1,124,4,1503705600
1173,10730,4,1358035200
1026,2433,3,1535414400
287,34341,4,1504742400
1284,81541,3,1305849600
1374,5768,4,1402099200
1290,89168,4,1251072000
607,10329,5,1222473600
1259,86450,4,1282003200
373,12374,3,1444780800
1056,43459,5,1499299200
291,29800,5,1263340800
1259,86415,3,1284249600
1236,11234,4,1405296000
1141,80635,4,1526428800
1026,46047,4,1532995200
1240,1118,4,1300492800
513,50433,3,1193616000
1274,16673,4,1314921600
807,1676,4,1516233600
1204,83770,5,1263427200
1239,40194,4,1464048000
638,58796,4,1503878400
249,30678,3,1526515200
635,1567,4,1315785600
7,1122,5,1394755200
228,25137,3,1528329600
755,14146,2,1516752000
238,16931,2,1460937600
695,34692,4,1274400000
962,73345,2,1427328000
1169,45338,3,1365465600
532,1062,5,1436313600
1049,77957,3,1362355200
874,7712,1,1406505600
1312,83367,5,1431043200
1222,84650,3,1457913600
741,63488,4,1325462400
638,9487,4,1512259200
515,15888,3,1502582400
565,14984,3,1373155200
1027,13674,5,1403654400
1272,20215,4,1275436800
1173,5451,5,1387152000
238,27886,3,1465257600
235,25998,4,1457481600
524,15035,3,1512432000
635,15148,3,1386460800
1215,11234,4,1423958400
1217,84101,4,1433635200
263,32256,4,1409961600
1290,18107,3,1338422400
935,45109,3,1515283200
891,71529,4,1345939200
551,51697,5,1387497600
567,2291,5,1482019200
235,21651,4,1310515200
974,74219,3,1441065600
1204,81987,5,1520035200
1078,4807,4,1342828800
1048,11739,3,1452038400
29,5835,4,1300147200
1119,74491,3,1397174400
403,44354,5,1509667200
701,61220,4,1374969600
718,62002,4,1525737600
976,19889,4,1516233600
1338,92345,4,1419897600
704,21490,3,1362614400
1190,83175,3,1344211200
821,45597,2,1490572800
1159,50806,4,1504224000
1061,10642,4,1459555200
238,27853,3,1466726400
1093,78866,4,1401235200
29,5936,2,1255824000
287,7328,5,1453248000
1192,83297,3,1527638400
902,72057,5,1346716800
1342,14059,4,1328486400
607,1250,4,1280275200
457,29159,3,1301184000
1106,11384,4,1503964800
607,8755,4,1160611200
1208,47410,4,1512864000
129,16457,5,1470787200
1354,93343,4,1331856000
413,15752,5,1413504000
504,3610,4,1407628800
961,983,4,1446076800
653,36863,2,1308268800
1290,78249,4,1259712000
714,247,3,1468368000
664,13069,3,1430956800
250,18889,4,1508716800
574,22488,5,1136678400
1145,81000,4,1517184000
715,26795,4,1294531200
1209,69719,5,1428796800
1285,14474,3,1294099200
837,12146,5,1293926400
824,67627,4,1390521600
344,37065,3,1383436800
757,64100,4,1496620800
1338,81047,2,1365120000
246,30255,4,1440633600
759,64223,4,1526083200
628,18615,4,1256688000
1337,16213,3,1408579200
175,21462,5,1503532800
1007,52927,3,1391299200
932,4311,5,1269907200
513,50421,3,1234569600
395,43460,2,1461628800
971,1647,5,1254960000
379,42080,5,1458172800
1220,84605,3,1255478400
839,6369,4,1310860800
1151,2426,4,1321574400
321,19311,4,1383436800
830,8595,4,1297382400
1290,88730,3,1265587200
238,27143,3,1521676800
492,49078,4,1364601600
759,18610,3,1526947200
200,3910,4,1362096000
237,14508,3,1502841600
589,20255,5,1480723200
373,41465,4,1412467200
1204,43754,4,1495497600
547,8143,4,1522281600
1013,177,4,1345075200
506,49881,4,1498003200
1245,153,5,1335052800
1022,76730,4,1470787200
885,352,5,1431561600
286,33975,4,1405468800
40,8056,4,1466726400
327,3859,4,1371945600
987,18854,4,1489449600
750,20968,4,1254873600
250,31090,4,1311379200
752,335,4,1445040000
433,45766,3,1335744000
976,4403,4,1532822400
189,9587,4,1240358400
223,24934,4,1501718400
1189,1385,2,1405900800
1255,9111,5,1495843200
293,35459,3,1406505600
933,72678,3,1302652800
1200,6221,5,1345939200
503,49742,4,1361577600
244,17896,4,1497657600
169,113,5,1527465600
344,217,5,1349049600
286,577,5,1458345600
379,18624,4,1409356800
990,16084,5,1386892800
1079,10981,4,1456272000
602,56761,5,1475193600
902,6929,5,1397088000
379,20602,4,1470182400
961,151,4,1495584000
1099,223,3,1220832000
232,5827,4,1330128000
77,11573,4,1466640000
966,73582,4,1407715200
258,8187,3,1299456000
627,58003,5,1531872000
997,15043,4,1416182400
1308,90571,4,1520035200
266,7372,4,1527033600
109,14808,4,1270166400
232,5448,3,1342915200
1259,86461,3,1280102400
97,2202,3,1386460800
1049,4766,2,1500076800
287,8122,5,1407369600
192,22855,2,1451433600
27,4233,2,1407283200
514,4807,3,1324166400
393,43341,5,1359676800
129,16519,4,1462147200
693,18494,5,1454371200
71,11158,1,1517961600
1245,85761,3,1335139200
467,26921,5,1533513600
975,14689,2,1493596800
1086,13513,5,1324425600
59,9651,3,1502150400
636,32711,4,1316390400
517,20892,4,1315008000
1310,12323,3,1437523200
992,75108,4,1283904000
305,7744,5,1417651200
95,13791,5,1383609600
315,29887,2,1329609600
409,41137,5,1382227200
1093,12776,4,1349654400
989,14685,5,1359849600
232,23293,4,1271721600
244,29555,5,1362787200
273,33230,3,1208649600
29,5599,5,1358467200
1274,87364,5,1379894400
835,5589,5,1367884800
817,52186,3,1442620800
787,65449,3,1334102400
429,45672,4,1313452800
1164,82374,4,1350777600
563,7433,4,1320451200
29,5826,4,1303689600
1334,13773,5,1457222400
192,22979,4,1419379200
1370,1551,5,1393113600
979,74613,4,1468454400
482,34211,5,1336521600
291,34790,4,1494201600
64,10701,4,1462060800
1046,73760,5,1283644800
1101,79232,5,1529712000
1160,70531,5,1448323200
1346,17604,4,1313020800
1219,6192,4,1344038400
429,45600,5,1475798400
1312,4916,5,1351209600
473,30979,4,1356134400
398,2941,4,1534032000
1338,37767,4,1356307200
473,5729,5,1450396800
669,9060,3,1346371200
1338,91691,5,1515801600
297,36551,2,1409270400
6,657,3,1355097600
824,67419,5,1493683200
1143,80932,3,1301788800
129,16191,4,1510790400
116,15232,4,1490227200
204,8570,3,1492646400
53,2094,4,1290556800
11,1710,5,1495065600
894,5578,3,1351641600
52,1250,5,1360368000
509,37370,1,1292976000
950,9271,4,1493164800
41,8310,4,1258675200
776,18777,3,1496188800
1338,8233,3,1281830400
293,35423,4,1411344000
17,2490,3,1249257600
578,15158,2,1426204800
34,6464,5,1523145600
90,12787,5,1303257600
494,47809,3,1368576000
929,72540,4,1433721600
1325,91236,3,1400025600
509,6192,5,1331769600
1203,319,4,1336953600
301,37164,5,1428969600
398,44021,3,1504483200
121,15494,4,1323648000
447,46874,3,1421107200
663,6237,3,1525219200
567,34438,5,1527724800
399,44258,5,1283212800
256,31666,4,1356307200
644,59298,5,1279584000
844,69554,5,1349395200
23,4620,2,1510185600
226,25115,5,1422144000
1151,8435,1,1275955200
993,187,4,1452816000
325,431,5,1497052800
509,23540,4,1525046400
83,12004,2,1520380800
664,59722,3,1432252800
884,9158,4,1498089600
1305,39940,5,1281225600
1335,13722,5,1364256000
1239,74841,4,1511395200
765,4193,4,1416009600
286,34131,4,1248480000
238,28787,3,1410307200
52,9292,4,1490054400
727,41466,4,1372636800
642,59136,3,1365984000
38,7364,2,1527292800
760,64548,4,1460764800
1337,13413,1,1296777600
757,3465,4,1423267200
754,63920,3,1292025600
1338,92317,4,1423180800
983,74705,2,1454803200
320,38238,4,1443312000
244,1417,3,1264291200
1286,33940,4,1404172800
761,21803,3,1337644800
40,8047,4,1469491200
1158,81829,5,1369785600
40,8091,3,1452988800
1164,82341,5,1464480000
894,14044,5,1330473600
802,15519,5,1288483200
1387,4398,3,1520812800
13,2136,4,1386288000
774,8755,4,1356566400
1332,22089,3,1501113600
238,27930,3,1461801600
906,72112,1,1498608000
194,23059,3,1483315200
1321,344,4,1195948800
759,8136,5,1359504000
1032,4240,5,1382140800
344,86,3,1454371200
664,13357,5,1352764800
811,66645,3,1521763200
38,7567,3,1377475200
1333,1426,4,1506988800
532,51617,4,1448668800
1127,39984,4,1465171200
1290,88415,4,1292716800
700,61176,4,1385683200
1255,47057,2,1470528000
398,43855,4,1530576000
817,407,4,1473120000
952,73034,5,1371859200
1376,94112,1,1518566400
1047,77746,3,1512000000
215,24723,5,1264204800
730,62604,5,1393632000
1070,78531,4,1406160000
487,9430,5,1339977600
34,7150,3,1268956800
297,18602,4,1444694400
180,21701,4,1462752000
1159,81928,5,1486080000
171,20890,3,1420675200
88,12448,5,1243468800
578,1609,5,1385078400
753,63884,5,1479513600
23,4690,3,1402963200
1315,90862,4,1345161600
269,20967,4,1310256000
600,53306,4,1321660800
224,24972,3,1365379200
1011,31994,5,1376006400
832,44896,4,1309046400
334,975,4,1501891200
971,39546,4,1270166400
288,32909,5,1522454400
642,19401,5,1363305600
277,33522,4,1300924800
447,46345,4,1473724800
235,26675,4,1316995200
653,9824,4,1412035200
305,37418,4,1483056000
1181,82961,4,1389225600
812,66807,4,1522454400
499,49615,2,1440979200
412,7766,4,1534204800
1291,89769,4,1434240000
684,43640,3,1362441600
1389,666,4,1489968000
787,65492,3,1207180800
1119,79964,5,1349654400
836,45337,5,1345593600
664,12419,5,1160179200
1000,217,5,1332806400
34,6897,5,1407456000
636,19696,3,1318809600
824,437,4,1511136000
723,34040,5,1354406400
546,52634,4,1448928000
726,62444,5,1330128000
1030,55114,4,1333929600
1119,79851,3,1404172800
871,1608,3,1337385600
1293,58684,4,1529452800
1104,79373,5,1348444800
627,20467,4,1481760000
1015,38449,5,1345852800
1226,18177,4,1531008000
409,20923,4,1496620800
805,11296,5,1351814400
1272,87304,5,1145836800
1338,49538,3,1391990400
1099,23846,4,1341014400
1023,8899,5,1378771200
1006,69515,3,1417996800
18,2621,5,1528675200
483,48411,5,1523664000
1300,39939,3,1516838400
669,4562,3,1293840000
566,21742,3,1492819200
956,453,3,1304294400
971,73925,3,1513555200
2,294,5,1448409600
967,5011,5,1472342400
129,16633,5,1448323200
325,2202,4,1534636800
45,8508,4,1464998400
1154,22372,2,1308787200
320,38231,4,1454889600
1101,31859,4,1336348800
295,25338,2,1505606400
162,7574,3,1443052800
976,1277,5,1254528000
1217,84287,5,1270598400
1164,14758,5,1519603200
581,21915,4,1345334400
706,66,4,1374537600
794,65592,5,1521849600
324,9487,2,1521504000
871,1413,4,1290038400
832,10612,5,1258675200
1284,101,4,1216944000
1269,48,4,1519776000
1,138,5,1500681600
884,7384,3,1405814400
707,61454,4,1329868800
391,14506,4,1344124800
179,19094,4,1511395200
153,19710,3,1296950400
1216,84055,5,1424563200
1218,11520,3,1314144000
236,7744,5,1373760000
1330,10582,5,1513641600
83,6843,3,1260144000
1192,6863,4,1449792000
283,11086,4,1407456000
1352,93165,5,1399420800
832,68702,4,1249257600
244,29242,3,1497830400
1035,4674,5,1504137600
1103,13273,3,1455580800
1159,2826,4,1532131200
377,1693,4,1293926400
853,34,5,1335744000
1359,59212,5,1386720000
8,1355,5,1404172800
691,18495,5,1450051200
1169,4896,4,1255219200
628,14776,3,1281571200
1319,91070,3,1393891200
322,39198,4,1320192000
763,64627,4,1425081600
360,674,4,1505174400
567,55020,5,1497744000
835,13108,2,1351555200
320,19859,4,1373241600
1234,47290,5,1257638400
760,64568,4,1409788800
924,9328,4,1486252800
101,14417,2,1224201600
494,19532,5,1359849600
1204,1103,4,1440115200
1296,43249,5,1329696000
648,57351,3,1407196800
89,7439,4,1352592000
20,4367,3,1376265600
560,4776,2,1411171200
83,12077,4,1411171200
1053,15470,2,1437004800
237,26996,2,1353888000
509,50015,4,1365033600
1357,45939,5,1471910400
1057,78246,1,1287446400
291,34972,3,1433548800
1269,87169,4,1323734400
1056,4475,2,1410393600
828,11608,4,1513728000
1246,17681,4,1326067200
546,52755,4,1372723200
308,2256,4,1421020800
522,16159,3,1522886400
1263,86773,4,1442102400
49,8874,4,1472515200
534,17867,3,1474848000
409,44550,5,1451433600
215,7211,4,1397260800
686,23585,4,1524700800
421,45103,3,1496793600
460,20339,4,1352419200
1165,18082,3,1191715200
167,8521,5,1487462400
899,6026,5,1489363200
34,6403,4,1532304000
613,5126,3,1442880000
888,71439,5,1319760000
759,8378,4,1526428800
682,9520,4,1471996800
522,39933,4,1521763200
567,55159,5,1490400000
1098,19718,4,1497744000
89,12742,5,1354492800
1171,48142,4,1370044800
7,1253,4,1291939200
1098,14345,4,1406678400
315,38023,4,1319500800
1035,77243,5,1531612800
1195,4225,1,1329955200
422,656,3,1218412800
294,36171,5,1371600000
503,31502,3,1391731200
396,43642,4,1453075200
232,25487,4,1513036800
1359,47981,5,1194739200
398,44087,3,1498176000
1235,51109,1,1363392000
991,39972,3,1517702400
18,3757,3,1377734400
1276,11979,5,1341273600
800,65964,1,1204070400
1011,75907,4,1512172800
574,22242,5,1284595200
93,13029,5,1351641600
71,11225,4,1439078400
234,8829,4,1529971200
363,26937,4,1524700800
555,8855,3,1527033600
373,41599,4,1337817600
1264,50153,4,1443830400
89,12637,4,1428364800
567,22343,5,1527465600
990,74912,4,1372032000
27,5000,5,1498435200
97,13897,5,1410912000
504,243,5,1417046400
1086,3160,1,1460505600
660,30306,4,1380844800
83,12096,3,1376092800
1099,5439,3,1273881600
297,20281,3,1360368000
114,15141,4,1395100800
1189,83137,4,1414627200
