user_id,item_id,rating,timestamp
737,5026,5,1321747200
737,5106,4,1230595200
737,5206,4,1321920000
737,5209,3,1501804800
737,5212,4,1529971200
737,5269,3,1305331200
737,5363,4,1305244800
737,5438,4,1487376000
737,5472,5,1312070400
737,5489,3,1317859200
737,5492,3,1427328000
737,5531,5,1147305600
737,5566,4,1321142400
737,5597,5,1518825600
737,5640,5,1358035200
737,5692,3,1408060800
737,5789,4,1317772800
737,5798,5,1257638400
737,5830,5,1309564800
737,5858,4,1253404800
737,5860,5,1221436800
737,5915,5,1370044800
737,5967,4,1305331200
737,5973,5,1305676800
737,6084,3,1317945600
737,6089,4,1311206400
737,6093,4,1289088000
737,6102,5,1147651200
737,6107,4,1394236800
737,6111,4,1205884800
737,6138,4,1210809600
737,6171,3,1416960000
737,6267,5,1528329600
737,6280,4,1410912000
737,6287,4,1514160000
737,6292,4,1172448000
737,6336,4,1201478400
737,6375,3,1321056000
737,6401,4,1314489600
737,6422,5,1231545600
737,6443,5,1337299200
737,6444,5,1337299200
737,6514,4,1306022400
737,6592,4,1511827200
737,6614,5,1299888000
737,6628,4,1409097600
737,6648,5,1263340800
737,6854,4,1483574400
737,6902,5,1300492800
737,6924,4,1475107200
737,6929,4,1483401600
737,6935,5,1343260800
737,6946,5,1260316800
737,6947,3,1341360000
737,6956,4,1490745600
737,6963,3,1341014400
737,6966,5,1327104000
737,6982,4,1322524800
737,7018,4,1419292800
737,7019,5,1276646400
737,7026,3,1357084800
737,7036,4,1328918400
737,7037,4,1225756800
737,7039,4,1479859200
737,7063,5,1164067200
737,7073,4,1382140800
737,7110,4,1477440000
737,7123,5,1455840000
737,7126,5,1268524800
737,7153,5,1274313600
737,7155,4,1366416000
737,7166,5,1409616000
737,7240,4,1319846400
737,7293,5,1333411200
737,7319,4,1225324800
737,7412,4,1349222400
737,7491,4,1307059200
737,7549,3,1409702400
737,7558,5,1381017600
737,7603,4,1333756800
737,7675,5,1397952000
737,7749,5,1256256000
737,35327,4,1283040000
737,7818,4,1300924800
737,7835,3,1277856000
737,7843,5,1269043200
737,7857,5,1225756800
737,7880,4,1426809600
737,7881,5,1257552000
737,7913,3,1440374400
737,8051,4,1333929600
737,8130,4,1429747200
737,8135,5,1348358400
737,8151,5,1325116800
737,8281,4,1439856000
737,8368,4,1486425600
737,8430,5,1525824000
737,8531,4,1423008000
737,8532,4,1326844800
737,8598,5,1335398400
737,8600,4,1330128000
737,8849,5,1418083200
737,8906,4,1333843200
737,9428,4,1328918400
737,9501,4,1490140800
737,9602,5,1230768000
737,9671,4,1400976000
737,9692,4,1444435200
737,9773,5,1167350400
737,9814,4,1438732800
737,9822,4,1413849600
737,9823,4,1415232000
737,9877,4,1505865600
737,9896,3,1425772800
737,9900,4,1306540800
737,9901,5,1255824000
737,9906,5,1252972800
737,9920,5,1255305600
737,10006,5,1299888000
737,10008,4,1430092800
737,10038,4,1204156800
737,10048,3,1442880000
737,10060,5,1323561600
737,10117,3,1415232000
737,10154,3,1399766400
737,10164,5,1205020800
737,10272,4,1362268800
737,10326,5,1230854400
737,10337,5,1249516800
737,10432,5,1209168000
737,10676,5,1335398400
737,10688,4,1309305600
737,10690,5,1204761600
737,10837,4,1418688000
737,11017,3,1311552000
737,11061,3,1201737600
737,11099,5,1360454400
737,11133,5,1333843200
737,11195,5,1263686400
737,11196,5,1524614400
737,11199,4,1302998400
737,11246,5,1501804800
737,11251,5,1366502400
737,11588,4,1323561600
737,11673,5,1145836800
737,11834,4,1413504000
737,11861,4,1411344000
737,11926,4,1489363200
737,12193,5,1486684800
737,12290,4,1451779200
737,12435,4,1316822400
737,12436,3,1322352000
737,12601,4,1205107200
737,12717,5,1205539200
737,12756,4,1377043200
737,12846,2,1405987200
737,13024,3,1349481600
737,13497,5,1525824000
737,13652,5,1329523200
737,13717,3,1291161600
737,13796,4,1252713600
737,13859,4,1313452800
737,13900,5,1306627200
737,14043,4,1463097600
737,14080,3,1457827200
737,14088,4,1457481600
737,14171,5,1250467200
737,14298,4,1362182400
737,14381,5,1264636800
737,14401,4,1456358400
737,14588,5,1323820800
737,14619,4,1310083200
737,14634,4,1317859200
737,14635,4,1299888000
737,14662,4,1283040000
737,14702,4,1275782400
737,14758,4,1204761600
737,14825,5,1383955200
737,14893,4,1475884800
737,14898,4,1406764800
737,14918,4,1327968000
737,14984,5,1373673600
737,14999,4,1328918400
737,15000,4,1324857600
737,15077,4,1319846400
737,15084,4,1369440000
737,15132,4,1349827200
737,15245,5,1201132800
737,15333,4,1408838400
737,15334,5,1205280000
737,15351,4,1321660800
737,15817,4,1268611200
737,15881,5,1257292800
737,15891,5,1300579200
737,15958,3,1426982400
737,16024,3,1323734400
737,16025,5,1262390400
737,16097,4,1474502400
737,16123,5,1355616000
737,16169,5,1294012800
737,16186,4,1388188800
737,16203,5,1399075200
737,16269,5,1359417600
737,16312,5,1528934400
737,16358,4,1313971200
737,16416,5,1327104000
737,16479,5,1268524800
737,16556,5,1325376000
737,16564,4,1387584000
737,16579,4,1463529600
737,16605,4,1147651200
737,16648,5,1472515200
737,16699,3,1438646400
737,16722,5,1265241600
737,16759,4,1453161600
737,16936,4,1313539200
737,16978,5,1356998400
737,17014,4,1418774400
737,17029,5,1418169600
737,17127,5,1375574400
737,17255,5,1427155200
737,17267,4,1319846400
737,17283,4,1337904000
737,17378,4,1296432000
737,17471,5,1346544000
737,17628,4,1427328000
737,17688,4,1514937600
737,17828,4,1349481600
737,17893,4,1253318400
737,17906,5,1233360000
737,17910,5,1362268800
737,17967,5,1163116800
737,17968,5,1336003200
737,17971,4,1458604800
737,17989,5,1310083200
737,17995,5,1195689600
737,18027,3,1341446400
737,18060,5,1221436800
737,18072,5,1337299200
737,18165,5,1163980800
737,18167,5,1233705600
737,18273,5,1205539200
737,18279,4,1366416000
737,18289,4,1362009600
737,18296,4,1430179200
737,18321,4,1425081600
737,18355,4,1392508800
737,18361,4,1333324800
737,18557,5,1302739200
737,18595,3,1440115200
737,18694,4,1489881600
737,18785,4,1413763200
737,18838,4,1332028800
737,18879,4,1345507200
737,18898,4,1326240000
737,19160,5,1250467200
737,19205,4,1218931200
737,19216,4,1355616000
737,19226,3,1510790400
737,19229,5,1268524800
737,19254,4,1408492800
737,19257,4,1470614400
737,19290,4,1317600000
737,19296,3,1436486400
737,19301,4,1332028800
737,19302,3,1350691200
737,19303,5,1301616000
737,19314,4,1480550400
737,19328,5,1301270400
737,19376,4,1426723200
737,19455,4,1344297600
737,20086,4,1391385600
737,20230,5,1459209600
737,20249,3,1419465600
737,20303,5,1380844800
737,20471,4,1410998400
737,20495,4,1432252800
737,20509,5,1267056000
737,20567,5,1148774400
737,20643,4,1401580800
737,20667,5,1375920000
737,20902,4,1429142400
737,20968,5,1310083200
737,21005,3,1203724800
737,21111,4,1513036800
737,21203,5,1328054400
737,21285,4,1429488000
737,21292,4,1473120000
737,21295,5,1390089600
737,21336,4,1482969600
737,21356,3,1311552000
737,21386,4,1323475200
737,21598,4,1335657600
737,21864,5,1301356800
737,22197,4,1519430400
737,22198,4,1285977600
737,22235,5,1202256000
737,22324,5,1301875200
737,22496,3,1294012800
737,22550,5,1325203200
737,22580,4,1270425600
737,22745,4,1454284800
737,22758,4,1440547200
737,22818,5,1396051200
737,22859,4,1431475200
737,22898,5,1204761600
737,23584,4,1334448000
737,23747,5,1316304000
737,23768,3,1298073600
737,23798,3,1431302400
737,24087,5,1313971200
737,24442,4,1406764800
737,24945,4,1410307200
737,24973,4,1314576000
737,24982,5,1323043200
737,25123,4,1372464000
737,25151,5,1195344000
737,25297,4,1330905600
737,25420,4,1437523200
737,25423,4,1284768000
737,25427,4,1233532800
737,25429,4,1227398400
737,25481,5,1486598400
737,25658,4,1332633600
737,25696,4,1414022400
737,25956,5,1401667200
737,26772,3,1419984000
737,27438,5,1245542400
737,27518,4,1226534400
737,28218,5,1350086400
737,28487,4,1350086400
737,28509,4,1321056000
737,28554,5,1463961600
737,29492,2,1428364800
737,29541,5,1329264000
737,31460,4,1472947200
737,31496,5,1309996800
737,31624,4,1349308800
737,31681,5,1311984000
737,31702,4,1295136000
737,31831,5,1473811200
737,31839,5,1449100800
737,32498,5,1512518400
737,32499,4,1463356800
737,32540,4,1473206400
737,33216,4,1484179200
737,33509,4,1388275200
737,33548,4,1384041600
737,33580,4,1412726400
737,33630,5,1315094400
737,33661,5,1395446400
737,33779,4,1325376000
737,33937,4,1265500800
737,33942,4,1376697600
737,33949,5,1343606400
737,34118,5,1420588800
737,34398,4,1304294400
737,34421,4,1476057600
737,34733,5,1302480000
737,34761,5,1303344000
737,34764,4,1426982400
737,34920,5,1235692800
737,34925,3,1407888000
737,35204,3,1336262400
737,35325,5,1263513600
737,35374,5,1346976000
737,35376,5,1329523200
737,35522,5,1202083200
737,35589,4,1390262400
737,35874,5,1343174400
737,35932,4,1313539200
737,36028,4,1300579200
737,36104,4,1324080000
737,36162,4,1263340800
737,36210,5,1335398400
737,36220,3,1347667200
737,36583,4,1472342400
737,36809,3,1501718400
737,37075,4,1455062400
737,37259,3,1527724800
737,37311,4,1400889600
737,37361,5,1231372800
737,37491,4,1206748800
737,37529,4,1526860800
737,37650,4,1364688000
737,37720,4,1311724800
737,37740,5,1195344000
737,37746,4,1357084800
737,38185,4,1343606400
737,38293,5,1352505600
737,38713,4,1466640000
737,39158,4,1327795200
737,39191,4,1228003200
737,39195,5,1349395200
737,39223,5,1329004800
737,39233,5,1260662400
737,39235,3,1502236800
737,39280,3,1409097600
737,40005,5,1351987200
737,40065,4,1473897600
737,40165,5,1486598400
737,40238,4,1329696000
737,40245,5,1350777600
737,40325,4,1295308800
737,40400,4,1324512000
737,40419,5,1390953600
737,40433,4,1427846400
737,40461,4,1351296000
737,40534,3,1397347200
737,40566,4,1474416000
737,40592,5,1456444800
737,40656,5,1324684800
737,40706,5,1327104000
737,40729,5,1204848000
737,40815,5,1287273600
737,40828,5,1324684800
737,41015,5,1196467200
737,41021,5,1440547200
737,41294,4,1334966400
737,41314,4,1367712000
737,41394,3,1439424000
737,41552,4,1524787200
737,41643,5,1335398400
737,41649,5,1325980800
737,41653,5,1205798400
737,41938,4,1331510400
737,42025,4,1459382400
737,42026,5,1318723200
737,42028,4,1312156800
737,42059,5,1278460800
737,42076,5,1232841600
737,42087,5,1207785600
737,42124,4,1283040000
737,42390,4,1330732800
737,42461,4,1306540800
737,42496,4,1458172800
737,42583,5,1328313600
737,42588,4,1231632000
737,42601,5,1262563200
737,42624,4,1527552000
737,42638,5,1319587200
737,42671,4,1461283200
737,42712,4,1231804800
737,43109,5,1265241600
737,43134,5,1473724800
737,43157,5,1211587200
737,43595,5,1201564800
737,43689,4,1438646400
737,43731,5,1311897600
737,44007,5,1275523200
737,44020,4,1353196800
737,44249,3,1449014400
737,44272,4,1489104000
737,44273,3,1489017600
737,44305,2,1426636800
737,44359,5,1221436800
737,44404,5,1342828800
737,44452,5,1257897600
737,44534,5,1205539200
737,44682,5,1359417600
737,45358,5,1354924800
737,45610,4,1355529600
737,45622,5,1343692800
737,45733,4,1325808000
737,45957,4,1322265600
737,46172,5,1363392000
737,46190,4,1296000000
737,46300,4,1303862400
737,46490,5,1314057600
737,46552,4,1334707200
737,46906,5,1330128000
737,47447,5,1438128000
737,47475,4,1302825600
737,47657,4,1306540800
737,47829,5,1390953600
737,47833,4,1322265600
737,48351,3,1351900800
737,48674,4,1432252800
737,48890,4,1341878400
737,48989,4,1426464000
737,49453,5,1207958400
737,49642,4,1356566400
737,49985,5,1345939200
737,50162,5,1238284800
737,50295,4,1355011200
737,50541,5,1327449600
737,50564,5,1373760000
737,50576,4,1216857600
737,50716,5,1229731200
737,50984,4,1524528000
737,51624,5,1445212800
737,52846,4,1330387200
737,52867,4,1481673600
737,55232,5,1336953600
737,55285,4,1528243200
737,55440,5,1330128000
737,56591,4,1369440000
737,56594,5,1256515200
737,57548,4,1428537600
737,57720,5,1324166400
737,58565,5,1337472000
737,60081,4,1334361600
737,60377,5,1356825600
737,61558,4,1491350400
737,61691,4,1326844800
737,61988,4,1348272000
737,63430,4,1323734400
737,63468,4,1362787200
737,63651,5,1201132800
737,63661,4,1478131200
737,63830,4,1458172800
737,63849,4,1457913600
737,63974,5,1378512000
737,63985,4,1324944000
737,64033,4,1322611200
737,64047,3,1442793600
737,64090,4,1334880000
737,64094,5,1336608000
737,64110,5,1357084800
737,64204,4,1355011200
737,64205,4,1262736000
737,64231,3,1222387200
737,64506,5,1237766400
737,64507,5,1294444800
737,64529,3,1330732800
737,64589,4,1316822400
737,64864,4,1370908800
737,64911,4,1405555200
737,64929,5,1455235200
737,65012,4,1318550400
737,65045,4,1427932800
737,65819,4,1326240000
737,65913,5,1372550400
737,66110,4,1504828800
737,66323,5,1414627200
737,66508,5,1528070400
737,66509,4,1526342400
737,66510,4,1523404800
737,66511,4,1517356800
737,66512,4,1516060800
737,66513,4,1512604800
737,66514,5,1512000000
737,66515,5,1509580800
737,66516,3,1507420800
737,66517,4,1505865600
737,66518,5,1505174400
737,66519,4,1503878400
737,66520,4,1501372800
737,66521,4,1489622400
737,66522,4,1489363200
737,66523,4,1489190400
737,66524,4,1482796800
737,66525,4,1482192000
737,66526,4,1482192000
737,66527,4,1479945600
737,66528,5,1478131200
737,66529,5,1477526400
737,66530,4,1474070400
737,66531,4,1472428800
737,66532,5,1472428800
737,66533,4,1472428800
737,66534,5,1471392000
737,66535,5,1470268800
737,66536,4,1468800000
737,66537,4,1468800000
737,66538,5,1464134400
737,66539,4,1463702400
737,66540,4,1460505600
737,66541,5,1460332800
737,66542,4,1459555200
737,66543,4,1459209600
737,66544,4,1453593600
737,66545,4,1453161600
737,66546,3,1451433600
737,66547,4,1444262400
737,66548,4,1442448000
737,66549,5,1441065600
737,66550,4,1439510400
737,66551,4,1438560000
737,66552,4,1437436800
737,66553,5,1436313600
737,66554,4,1435968000
737,66555,3,1432598400
737,66556,4,1432166400
737,66557,4,1427760000
737,66558,4,1427068800
737,66559,4,1421625600
737,66560,5,1418342400
737,66561,3,1408406400
737,66562,4,1407888000
737,66563,4,1406246400
737,66564,5,1406246400
737,66565,4,1400630400
737,66566,4,1400371200
737,66567,4,1394323200
737,66568,5,1381622400
737,66569,5,1380326400
737,66570,5,1368662400
737,66571,4,1367712000
737,66572,4,1365120000
737,66573,5,1361664000
737,66574,5,1359936000
737,66575,5,1355011200
737,66576,5,1354147200
737,66577,4,1353196800
737,66578,5,1348358400
737,66579,4,1347062400
737,66580,5,1340323200
737,66581,3,1337472000
737,66582,5,1337299200
737,66583,5,1336003200
737,66584,4,1335916800
737,66585,4,1334966400
737,66586,4,1332633600
737,66587,4,1330560000
737,66588,5,1329523200
737,66589,4,1328486400
737,66590,4,1328054400
737,66591,5,1327708800
737,66592,5,1325548800
737,66593,4,1322784000
737,66594,4,1322265600
737,66595,4,1317945600
737,66596,3,1316822400
737,66597,3,1315699200
737,66598,4,1315612800
737,66599,5,1315612800
737,66600,4,1315180800
737,66601,4,1313452800
737,66602,5,1312675200
737,66603,4,1312675200
737,66604,5,1312588800
737,66605,4,1311811200
737,66606,4,1311724800
737,66607,4,1311724800
737,66608,4,1311724800
737,66609,5,1311552000
737,66610,4,1310601600
737,66611,5,1310342400
737,66612,4,1309737600
737,66613,4,1309651200
737,66614,5,1309651200
737,66615,5,1307059200
737,66616,3,1307059200
737,66617,3,1304208000
737,66618,5,1304035200
737,66619,4,1303516800
737,66620,4,1300492800
737,66621,5,1299974400
737,66622,5,1299888000
737,66623,5,1297555200
737,66624,4,1297209600
737,66625,5,1297036800
737,66626,4,1297036800
737,66627,3,1295308800
737,66628,4,1294531200
737,66629,4,1294012800
737,66630,4,1294012800
737,66631,4,1288137600
737,66632,4,1287878400
737,66633,5,1281398400
737,66634,3,1281052800
737,66635,5,1276992000
737,66636,3,1275696000
737,66637,4,1275523200
737,66638,5,1269043200
737,66639,5,1262908800
737,66640,4,1262736000
737,66641,5,1259971200
737,66642,5,1259107200
737,66643,4,1257552000
737,66644,5,1256515200
737,66645,5,1253404800
737,66646,5,1253145600
737,66647,5,1249689600
737,66648,4,1249689600
737,66649,5,1249516800
737,66650,3,1249171200
737,66651,5,1246752000
737,66652,5,1244332800
737,66653,5,1242000000
737,66654,4,1227398400
737,66655,5,1226880000
737,66656,4,1226534400
737,66657,3,1224028800
737,66658,5,1220832000
737,66659,4,1218931200
737,66660,5,1210118400
737,66661,5,1208995200
737,66662,5,1208649600
737,66663,5,1207440000
737,66664,4,1207267200
737,66665,5,1207094400
737,66666,4,1206748800
737,66667,4,1205539200
737,66668,5,1202256000
737,66669,5,1202256000
737,66670,4,1201392000
737,66671,4,1201392000
737,66672,3,1201219200
737,66673,3,1197158400
738,10,4,1450828800
738,24,4,1393891200
738,69,3,1468195200
738,70,4,1469059200
738,71,3,1468195200
738,245,4,1485302400
738,253,5,1485302400
738,305,4,1453248000
738,376,2,1447891200
738,485,5,1450656000
738,1647,4,1447372800
738,1850,4,1480291200
738,1855,4,1470182400
738,2665,4,1393891200
738,2859,2,1435017600
738,3026,4,1485302400
738,3056,4,1469232000
738,3102,2,1451347200
738,3115,4,1445126400
738,5185,3,1393891200
738,5574,4,1465084800
738,5625,4,1447372800
738,6035,4,1452384000
738,6054,4,1452211200
738,6120,5,1432080000
738,10498,5,1447372800
738,10935,5,1447372800
738,11939,4,1446508800
738,13837,3,1452556800
738,14430,4,1454889600
738,14440,2,1452556800
738,20472,5,1449532800
738,21522,3,1455926400
738,21570,4,1482364800
738,21601,4,1450569600
738,22329,4,1432080000
738,22855,4,1449532800
738,24347,3,1463961600
738,25578,3,1445126400
738,33888,2,1447891200
738,34717,4,1450396800
738,36095,5,1445126400
738,37075,5,1452816000
738,40192,3,1485302400
738,41601,5,1497312000
738,45480,3,1468195200
738,52390,4,1449532800
738,52393,4,1449532800
738,66674,2,1457654400
738,66675,5,1452211200
739,24,4,1393718400
739,48,5,1471564800
739,61,4,1429660800
739,69,4,1466121600
739,70,3,1469059200
739,376,4,1447545600
739,382,3,1404345600
739,407,5,1321833600
739,422,3,1435363200
739,543,5,1330819200
739,554,5,1378512000
739,590,5,1337558400
739,815,4,1527724800
739,1317,5,1510185600
739,1412,5,1508889600
739,1632,5,1379894400
739,1664,5,1464134400
739,1696,5,1299542400
739,1850,4,1479254400
739,2030,4,1457395200
739,2665,3,1463702400
739,2709,4,1331251200
739,3056,3,1468368000
739,3307,5,1442707200
739,3428,5,1345939200
739,4218,4,1323216000
739,4271,5,1359417600
739,4391,2,1480118400
739,4516,4,1369094400
739,4548,5,1369267200
739,4674,5,1344211200
739,4944,5,1322179200
739,5158,3,1377561600
739,5200,5,1328486400
739,5419,4,1382572800
739,5566,3,1334361600
739,5615,1,1461542400
739,5616,5,1447891200
739,5626,3,1399939200
739,5672,4,1382918400
739,6092,5,1348531200
739,6374,4,1321142400
739,6952,5,1329436800
739,7254,5,1382227200
739,7259,4,1343606400
739,7841,5,1324166400
739,8517,5,1353974400
739,9753,5,1321488000
739,9896,5,1442793600
739,9982,5,1469145600
739,10033,5,1447372800
739,10048,4,1443571200
739,10100,4,1328832000
739,10390,5,1280966400
739,10929,4,1427155200
739,10935,4,1349740800
739,10962,4,1437609600
739,10978,5,1349827200
739,11020,5,1324339200
739,11989,5,1329868800
739,12370,5,1334448000
739,12424,5,1321315200
739,12601,5,1383436800
739,13807,5,1337817600
739,13812,3,1389398400
739,13997,4,1424908800
739,14041,5,1347580800
